twitter_id,date,tweet
1545595523985559552,2022-07-09 02:27:43+00:00,b'hi. https://t.co/UJ0rzPj3GC'
1545301556069027841,2022-07-08 06:59:35+00:00,b'Paki pusuan naman. Para po sa mga taong pinapaikot lamang\xf0\x9f\x98\xa3\xf0\x9f\xa5\xb2\n\nhttps://t.co/dYETE9sJbq'
1545262170090270720,2022-07-08 04:23:05+00:00,b'RT @ILOILOkimxifan: Gusto ko talagang e edit to dahil minsan ganito sila \xf0\x9f\x98\x86\xf0\x9f\x98\x86\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 @XianLimm @prinsesachinita  \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Dwq0r\xe2\x80\xa6'
1545238764087349251,2022-07-08 02:50:05+00:00,b'Happy birthday maestro @florendojem \xf0\x9f\x92\xaa\xf0\x9f\x8e\xb9 Magpakabait ka na \xf0\x9f\x99\x8f  Salamat brader sa solid years of collaboration \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xb9 https://t.co/Bhw39DJWd2'
1543815675596111875,2022-07-04 04:35:14+00:00,b'My coffee buddy \xf0\x9f\x90\xb6\xe2\x9d\xa4\xef\xb8\x8f\xe2\x98\x95\xef\xb8\x8f https://t.co/lI67k7SJRx'
1542452843923341312,2022-06-30 10:19:50+00:00,b'\xf0\x9f\x90\xb6\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xbe\xe2\x9d\xa4\xef\xb8\x8f https://t.co/bhVWI3RDqU'
1539251092848099329,2022-06-21 14:17:13+00:00,b'Night ride with coach @samtamayo @juankarlos @dexter.qua https://t.co/HrKViZ2Ggv'
1538861977686114305,2022-06-20 12:31:00+00:00,b'I missed sharing the big screen with you @chinitaprincess \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8a \xf0\x9f\x8e\xa5\xf0\x9f\x8e\xac https://t.co/PcsjOPL9zH'
1538390530643599360,2022-06-19 05:17:39+00:00,b'\xf0\x9f\x8f\x96\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\x8a @chinitaprincess https://t.co/hZJxrPxQWb'
1537786734896893952,2022-06-17 13:18:22+00:00,b'Just posted a photo https://t.co/GCaWdHMRJV'
1537676456989315072,2022-06-17 06:00:10+00:00,"b""@PEPalerts Oh wow, nice! I wish it's true :-) No word from management yet but this would truly be great :-). I would love to host &lt;3"""
1537671312537432065,2022-06-17 05:39:44+00:00,"b""hey guys thank you for sending in your questions! \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a I'll answer ze chosen ones sa vlog!  Thank you! \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f"""
1537296070484832256,2022-06-16 04:48:39+00:00,b'Hey guys:-) I just want to do a quick q and a vlog with all of you\xf0\x9f\x98\x8a  Send in anything under the sun\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
1535596901969428481,2022-06-11 12:16:46+00:00,b'struggle is reel \xf0\x9f\x8e\xa3\xf0\x9f\x90\x9f\xf0\x9f\x90\xa0\n.\n@subicfishing.yachtcharter https://t.co/vDNyJj17io'
1534511879745413121,2022-06-08 12:25:16+00:00,b'Just posted a video https://t.co/cecZhN2Tew'
1534473461422166016,2022-06-08 09:52:36+00:00,b'Enjoying the sunset with my lola while learning how to fish \xf0\x9f\x8e\xa3\n.\nReally an awesome experience @subicfishing.yachtcharter \xf0\x9f\x92\xaa\xf0\x9f\x91\x8c next week ulit??  @marvs16.subicfishing https://t.co/1YJBuIwRbw'
1533793551389179904,2022-06-06 12:50:53+00:00,b'Just posted a photo https://t.co/B5XmZVctVj'
1532629678342737920,2022-06-03 07:46:04+00:00,b'Guitarista rak rakan pose\xf0\x9f\xa4\xa3\xf0\x9f\x8e\xb8\n.\n.\nThank you @neumuriwallpapers for making the music room extra special \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xa4\xf0\x9f\x8e\x99\xf0\x9f\x92\xaa https://t.co/q6m1OSbGf2'
1531815054030807041,2022-06-01 01:49:03+00:00,"b'RT @KimXianATGInc: Wishing you more Blessings , Love , excellent health and Happiness!  Happy Birthday Mommy Mary Anne ! We love you ! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6'"
1531529057942249472,2022-05-31 06:52:36+00:00,b'Just posted a photo https://t.co/aOtISbz3Xq'
1530905774100058117,2022-05-29 13:35:54+00:00,"b'RT @kylart__: FALSE POSITIVE\xf0\x9f\x94\xb5\xf0\x9f\x94\xb4\n""Be careful what you wish for""\nFanart by me....a bit late but it\'s better late than never\n@glaizaredux @xian\xe2\x80\xa6'"
