twitter_id,date,tweet
1544501387777789956,2022-07-06 02:00:00+00:00,b'.@_nightbirde was one of the most inspirational people I have ever met. She was so incredibly brave and I am very grateful she chose @AGT to show the world her talent. I will never forget this moment. https://t.co/UrBpWAoFln'
1544487795267252224,2022-07-06 01:06:00+00:00,"b'.@worldtaekwondo chose #AGT over the Olympics and won the golden buzzer. As good as a gold medal in my opinion! @AGT Golden Buzzer July 4 special, tonight @nbc https://t.co/bFRB32FAig'"
1544481991957045249,2022-07-06 00:42:56+00:00,b'.@TButlerFigueroa is an incredible young man. He beat the odds to get on that stage and perform the way he did #AGT https://t.co/1V7cK5n26L'
1544479267274252294,2022-07-06 00:32:07+00:00,"b'Soooooo annoying when @howiemandel hits the golden buzzer before me. @AGT Golden Buzzer July 4 special, on @nbc right now https://t.co/itT705eop4'"
1544436138932584449,2022-07-05 21:40:44+00:00,b'Happy July 4th everyone. And huge thanks to my buddy @terrycrews for taking the time to make this show for you #AGT https://t.co/opSOvbmrAr'
1541904279631429632,2022-06-28 22:00:02+00:00,b'When @howiemandel tells me about his latest hilarious TikTok #AGT https://t.co/jiFhmwNPQt'
1541889424144961536,2022-06-28 21:01:00+00:00,b'Welcome to #AGT tonight https://t.co/NhQipJ6hz6'
1539425437947899904,2022-06-22 01:50:00+00:00,b'This was like watching a horror movie #AGT https://t.co/pQ1Ea9BRRf'
1539367556619718659,2022-06-21 22:00:00+00:00,b'This was my reaction a few times tonight #AGT https://t.co/lmT1TSoN5N'
1539352709114912768,2022-06-21 21:01:00+00:00,b'Hope you enjoy @AGT tonight. A very special Golden Buzzer from @SofiaVergara https://t.co/rwEapm3Esp'
1538917225872011264,2022-06-20 16:10:33+00:00,"b'This #ChildrensHospiceWeek I want to let you know about a special lady taking on an incredible challenge for @Tog4ShortLives. Children\xe2\x80\x99s nurse, Francesca @chatuk54, is cycling to every UK children\xe2\x80\x99s hospice to raise vital funds. Anything you can do is very much appreciated.'"
1536876142434525184,2022-06-15 01:00:00+00:00,"b'Please meet Sara James, my golden buzzer this year on @AGT https://t.co/sw0q7wJ7ys'"
1536871106912653317,2022-06-15 00:40:00+00:00,"b'That\xe2\x80\x99s it, no more! #AGT https://t.co/TpA2zeZO2a'"
1536864815695638528,2022-06-15 00:15:00+00:00,b'That was good and very close! #AGT https://t.co/miJvjeDNV7'
1536830846124146690,2022-06-14 22:00:01+00:00,b'I should not have done this. On @AGT tonight! https://t.co/ncH74RqXug'
1536815994068357120,2022-06-14 21:01:00+00:00,"b""Guess who's hitting their golden buzzer tonight on #AGT? Amazing!!!!!!! https://t.co/6OoscOqEek"""
1534362075312672773,2022-06-08 02:30:00+00:00,b'These pictures say it all #AGT https://t.co/3XF8bmdemJ'
1534354524978167808,2022-06-08 02:00:00+00:00,b'This is one of the funniest (and worst) auditions I\xe2\x80\x99ve ever seen on #AGT https://t.co/QomLIJBwBR'
1534328101181661184,2022-06-08 00:15:00+00:00,"b'Why does anyone like parmesan, I hate it! #AGT https://t.co/VQjVMUYnOg'"
1534279279151697920,2022-06-07 21:01:00+00:00,b'You\xe2\x80\x99ll understand my reaction when you see this audition!! #AGT tonight! https://t.co/aYDFbdiqHS'
1531817815795179520,2022-06-01 02:00:01+00:00,"b""I didn't like it, I HATED it, but then I loved it! #AGT BEST WORST Song of the Season! https://t.co/DAAL2vtVT4"""
1531810260557570048,2022-06-01 01:30:00+00:00,"b""If you're watching @AGT who else out there is afraid to ask for more parmesan cheese?? https://t.co/oddJKiRg4D"""
1531802716523069443,2022-06-01 01:00:01+00:00,"b""This was absolutely the BEST WORST #AGT audition ever. I don't know what happened, but this song is now stuck in my brain and will probably never leave. And now this is my gift to you! \xf0\x9f\xa7\x80 https://t.co/LZtBwjnS07"""
1531780061497532422,2022-05-31 23:30:00+00:00,b'We had the best time filming #AGT this season. I hope you enjoy the show as much as we did making it. My favourite picture of @howiemandel https://t.co/cNMAbuaCtJ'
1531768605209243648,2022-05-31 22:44:29+00:00,b'Great to meet @itsjojosiwa on @AGT. See what we got up to tonight. https://t.co/WtU7maKoBy'
1496179757167357955,2022-02-22 17:47:06+00:00,"b'Heart breaking news to hear about @_nightbirde, she was an extraordinary person, so brave, so talented. She made a huge impact on AGT and the world. Her determination to fight this terrible illness was remarkable. Rest in peace, Jane. I am sending my love to her family. Simon'"
1496177901045223426,2022-02-22 17:39:43+00:00,"b'I had the pleasure of meeting @jamaledwards. He was an extraordinarily talented young man, so ambitious, a real entrepreneur and had a natural gift for talent. I was so very sorry to hear about his passing. I\xe2\x80\x99m sending my love to his family. Rest in peace, Jamal. Much love, Simon'"
1472729992152944648,2021-12-20 00:46:06+00:00,b'I am finding this so difficult to put into words how I feel right now. I am devastated Carlos Marin has passed away. He loved life. He loved performing and always had so much appreciation towards the fans who supported the group from day 1. Rest in peace Carlos. I will miss you.'
1453399438647447554,2021-10-27 16:33:23+00:00,b'RT @AGTVegasLive: The #AGTVegasLIVE cast just KEEPS. GETTING. BETTER. \xf0\x9f\x99\x8c Season 16 winner @dustintavella &amp; finalists @JimmieHerrod and @LeaK\xe2\x80\xa6'
1437928129847119873,2021-09-14 23:55:56+00:00,b'Thank you to all of you for supporting us. I hope you enjoy the @AGT finals tonight and tomorrow. https://t.co/zBV6LCM6j7'
1426256648306237441,2021-08-13 18:57:38+00:00,"b'When we do the @AGT live shows at Dolby, the atmosphere and the energy is electric. And I\xe2\x80\x99m thrilled that you will be able to experience the same energy in Vegas this year @AGTVegasLive https://t.co/emp2QjhNxb https://t.co/dD6sgY7wb3'"
1425312607842406402,2021-08-11 04:26:21+00:00,b'RT @AGTVegasLive: \xf0\x9f\x97\xa3 CAST ANNOUNCEMENT: The debut lineup for America\xe2\x80\x99s Got Talent Las Vegas LIVE has arrived!\n\nMore artists to be announced\xe2\x80\xa6'
1410769164294180864,2021-07-02 01:15:54+00:00,b'It\xe2\x80\x99s a no from me @TheWiggles  #TonightIllBeEating @UberEats @Uber_Australia https://t.co/KB0YfEBoWb'
1407443121181388800,2021-06-22 20:59:23+00:00,b'I thought breaking my back was the worst thing that could happen to me\xe2\x80\xa6 Watch #AGT tonight on @nbc https://t.co/X2sha2CG9C'
1402446249500897280,2021-06-09 02:03:36+00:00,"b'Hello Everyone, I want you all to meet @_nightbirde. She\xe2\x80\x99s my Golden Buzzer act on @AGT this year. She is a true inspiration, this was a very special moment #AGT https://t.co/jDEuV49fLz'"
1402264230305357826,2021-06-08 14:00:19+00:00,"b""Ever since we launched @AGT, it\xe2\x80\x99s always been my dream to have America\xe2\x80\x99s Got Talent LIVE in Las Vegas. I\xe2\x80\x99m thrilled this is now happening. And extremely proud to be working with @MGMResortsIntl &amp; to have @LuxorLV as our home. I'm now so excited for the launch of @agtvegaslive https://t.co/n2fyg0xxCP"""
1399789412779577344,2021-06-01 18:06:17+00:00,b'Always my favourite moment on @AGT is the Golden Buzzers and there are some surprises this year! New season of #AGT premieres tonight on @NBC https://t.co/k4MgJ1mC4U'
