twitter_id,date,tweet
1545045286329888768,2022-07-07 14:01:16+00:00,b'RT @CHANEL: Swathes of floating white tulle in a tiered evening dress with a full skirt topped by a constructivist embroidered bustier and\xe2\x80\xa6'
1545044238055788551,2022-07-07 13:57:06+00:00,b'RT @Snoopy: Pay someone a compliment today and let them know they matter to you! #TakeCareOfEachOther #TakeCareWithSnoopy https://t.co/Fsyg\xe2\x80\xa6'
1544767514789527558,2022-07-06 19:37:30+00:00,b'Take a look at the @ELLEmagazine selects from Couture Fall/Winter 2022 below \xe2\xac\x87\xef\xb8\x8f https://t.co/kwynZG6iFk'
1544767233997553664,2022-07-06 19:36:23+00:00,"b'Great to see you @maluma, and what a fabulous show @ORousteing \xf0\x9f\x92\x9c @JPGaultier @ELLEmagazine https://t.co/fFolfT0Nb9'"
1544320354772029443,2022-07-05 14:00:39+00:00,"b'Love this! \xf0\x9f\x92\x96 ""I love taking chances, and even early in my career, I always wanted to do things that scared me. If I wasn\xe2\x80\x99t scared, I knew that it wasn\xe2\x80\x99t the right thing for me."" -@patinamiller @ELLEmagazine   https://t.co/0H7VeVfhdY'"
1544319278714953738,2022-07-05 13:56:22+00:00,"b'RT @ELLEmagazine: ""Being a romantic means that heartbreak doesn\xe2\x80\x99t mean your hope breaks.\xe2\x80\x9d https://t.co/r7hXxXqcDG'"
1540470118777593857,2022-06-24 23:01:11+00:00,"b'RT @ELLEmagazine: As Americans grapple with the Supreme Court\xe2\x80\x99s devastating decision to overturn #RoevWade, one thing remains certain: Abor\xe2\x80\xa6'"
1539337359426199558,2022-06-21 20:00:00+00:00,"b""RT @ELLEmagazine: ELLE's 30 Places to Instagram in 2022 list is here to feed your pandemic-induced wanderlust. Here are the absolute best d\xe2\x80\xa6"""
1537529625529679872,2022-06-16 20:16:43+00:00,b'RT @Dior: Be transported to the Plaza de Espa\xc3\xb1a in Seville for the #DiorCruise 2023 show by Maria Grazia Chiuri. https://t.co/X5qrPZYpFe'
1536812755398889474,2022-06-14 20:48:08+00:00,b'RT @ELLEmagazine: Lady Gaga Looks Back On Her Best Beauty Moments From Over The Years https://t.co/KNAkXQm3ot'
1535353064139390977,2022-06-10 20:07:50+00:00,b'Set Design: Nicolas Lallemand\nProduction: Louis2 Paris https://t.co/ef2W2YYX0Y'
