twitter_id,date,tweet
1546564382930321408,2022-07-11 18:37:37+00:00,b'One of my favorite bits we\xe2\x80\x99ve done on this show has been \xe2\x80\x9cEllen in Your Ear.\xe2\x80\x9d Go to my YouTube channel to see how all of these played out. @Harry_Styles @EmmaWatson @Adele @MelissaMccarthy @KensingtonRoyal @MichaelBuble https://t.co/n05EojC76h'
1546541727736926208,2022-07-11 17:07:35+00:00,"b'Back in Season 2 I heard about my audience member, Kitty. I\xe2\x80\x99ve never forgotten her. https://t.co/WH1pqEO4Zr'"
1545572986501050370,2022-07-09 00:58:09+00:00,"b""With 19 seasons of the show, things didn't always go as planned. Here are some of the most memorable moments including unexpected mistakes, ruined scares, unforgettable falls, and more! https://t.co/iyiXTvpC1W"""
1545548279869472769,2022-07-08 23:19:59+00:00,b'.@MichelleObama made her first appearance on the show before she was First Lady. Just saying\xe2\x80\xa6 https://t.co/kvPiaxVpI9'
1545470502591795201,2022-07-08 18:10:55+00:00,"b'If you\xe2\x80\x99re looking for some personal pep talks, look no further. @IamTabithaBrown @BreneBrown @GlennonDoyle #JenniferAniston @DailySmile https://t.co/MoiVuNOIQc'"
1545441804757045248,2022-07-08 16:16:53+00:00,b'I love Andy and I love pulling pranks on him. https://t.co/3Ggr5J1UQd'
1545135621068423168,2022-07-07 20:00:13+00:00,"b'No matter the year, @ChelseaHandler makes me laugh. https://t.co/6b28sfvltZ'"
1544791233754648576,2022-07-06 21:11:45+00:00,b'Ryan Gosling made his TV debut on our show in 2007. He\xe2\x80\x99s done pretty well for himself since then. https://t.co/Rk9AjKofXD'
1544759733361397760,2022-07-06 19:06:35+00:00,"b'We\xe2\x80\x99ve had so many incredible experts in wellness on the show, these are some of the things they\xe2\x80\x99ve had to say. @WeAreSage https://t.co/IQkfWMlg18'"
1544724285180129280,2022-07-06 16:45:43+00:00,b'Happy birthday to one of the funniest and busiest guys I know. @KevinHart4Real https://t.co/ytxecaozC6'
1544478280333422595,2022-07-06 00:28:11+00:00,b'I just love Steve Carell. https://t.co/kh8VR9Cy87'
1544403618412957698,2022-07-05 19:31:30+00:00,b'I love science and @SteveSpangler makes it so much fun. https://t.co/zIXJMcSx9o'
1544009217127763970,2022-07-04 17:24:18+00:00,b'Happy 4th of July! Don\xe2\x80\x99t forget it\xe2\x80\x99s \xe2\x80\x9cwith liberty and justice for all.\xe2\x80\x9d'
1542578212575711232,2022-06-30 18:38:00+00:00,b'More LOL moments from playing #SpeakOut over the years. https://t.co/wLwdaVxAtv'
1542555311680004096,2022-06-30 17:07:00+00:00,"b""There's no one like @Official_tWitch. https://t.co/JVWPmi9chI"""
