twitter_id,date,tweet
1546502825546420225,2022-07-11 14:33:00+00:00,b'@AKMontilla @costplusdrugs Per order.  And you can order whatever quantities that your doctor prescribes.'
1546501719860715522,2022-07-11 14:28:37+00:00,b'RT @JamesThomasLA: Adding my 2cents (saved) to the @mcuban @costplusdrugs conversation. #worthit https://t.co/cBJJZtm0zn'
1546355327632678913,2022-07-11 04:46:54+00:00,"b'@julesterpak Think of search as lean forward and TikTok is lean back. Effectively, the winner in entertainment always the medium that is the best alternative to boredom'"
1546336534705516545,2022-07-11 03:32:14+00:00,b'RT @Mavs_FFL: 2 years ago \xf0\x9f\xa4\xa3\n\n#MFFL  https://t.co/3eRy4JhQ0J'
1546166906767298560,2022-07-10 16:18:11+00:00,b'RT @jeff_gampel: @leeeesie93 @costplusdrugs My wife needs a special drug for Renal failure. Her insurance does not cover which is surprisin\xe2\x80\xa6'
1545837185353453568,2022-07-09 18:27:59+00:00,"b""There is a scam going on now where you may get a text from a random number saying  it's from me and you should call them. It's urgent.  Its a scam. Do not respond !"""
1545692233294196736,2022-07-09 08:52:00+00:00,b'RT @CallieCaplan: Jaden Hardy after Mavs\xe2\x80\x99 first summer league game: \xe2\x80\x9cI don\xe2\x80\x99t want to prove people wrong. I want to prove myself right.\xe2\x80\x9d'
1545482549329215488,2022-07-08 18:58:48+00:00,"b""RT @buriedwleeches: My new insurance doesn't cover Omeprazole 40mg (messed up alone) and @Walgreens wants to charge $108 for a 30 day suppl\xe2\x80\xa6"""
1545082344142503936,2022-07-07 16:28:31+00:00,b'RT @MaggieJordanACN: Told my 75 yo neighbor about the tremendous savings to be had using @costplusdrugs \n\nHer Cymbalta meds (generic Duloxe\xe2\x80\xa6'
1545082257706213377,2022-07-07 16:28:11+00:00,b'RT @leeeesie93: My insurance doesn\xe2\x80\x99t cover my new prescription and wanted to charge me $600 for a 3 month supply. @costplusdrugs has my pre\xe2\x80\xa6'
1545081747364249602,2022-07-07 16:26:09+00:00,b'RT @BetsyNicoletti: @DrHussainL @costplusdrugs @washingtonpost CVS/BCBS negotiated rate: $244.\nMark Cuban cost to me: $18.40--including shi\xe2\x80\xa6'
1545034551692509184,2022-07-07 13:18:37+00:00,b'@_trashville https://t.co/skwsDdki99'
1544916088021991424,2022-07-07 05:27:53+00:00,b'@daily_tomato @costplusdrugs https://t.co/skwsDdki99'
1544915817984409600,2022-07-07 05:26:48+00:00,b'@dralicehan @geno_md @GoodRx @costplusdrugs We won\xe2\x80\x99t work with them.'
1544771788059680771,2022-07-06 19:54:29+00:00,"b'RT @boardroom: FIRST LOOK: @SHOsports has released the trailer for ""NYC Point Gods.""\n\nExecutive Produced by @KDTrey5 and @richkleiman, the\xe2\x80\xa6'"
1544529086848049153,2022-07-06 03:50:04+00:00,"b""@dbmoore @jonerp They get more margin. They have no COGs selling NFTs and they get a royalty on every resale across marketplaces. Less cash out of pocket. With today's ebooks there are no pre-established , standardized royalties for every sale"""
1544520504320598018,2022-07-06 03:15:58+00:00,b'@dbmoore @jonerp All of that is true except a standard for paying royalties on resale. Which is what makes the textbooks as NFTs different and more profitable for publishers and authors and easier for multiple marketplaces to compete for sales and resales .'
1544499765177614338,2022-07-06 01:53:34+00:00,"b'RT @SelectChicagoUS: Thought this was spot on:\nAs @mcuban rightfully said, ""The mass market doesn\'t care how the brownies are made, they ju\xe2\x80\xa6'"
1544498063670185985,2022-07-06 01:46:48+00:00,"b""@dbmoore @jonerp Its expensive to print and ship physical books which have a 5 yr lifespan. So 1 sale every 5 yrs. With NFT books they have no marginal delivery cost, so it's all margin.  and they get a royalty on every resale of the NFT. Basically every semester.  That's far  more profitable"""
1544428096933224450,2022-07-05 21:08:47+00:00,"b'RT @TO: 9/ As @mcuban rightfully said, ""The mass market doesn\'t care how the brownies are made, they just care how it tastes.""\n\nInstead of\xe2\x80\xa6'"
1544355740554612736,2022-07-05 16:21:15+00:00,"b'@jonerp @dbmoore And the value with textbooks as NFTs is the simplicity to buy and resell.  No dealing with physical goods. No issues with shipping, grading and pricing.  NFTs are easily transferable and the elimination of 3PL for physical books allows the digital books to be sold for less.'"
1544352063659941891,2022-07-05 16:06:39+00:00,"b""@jonerp @dbmoore Everyone is part of the program. If you scan your ticket before the end of the 1st qtr we put the NFT for that game there.  Free. I'd its your first gm we create a wallet to hold them   Just go to https://t.co/g32y8qUc4u,  sign in with Ticketmaster acct  and it's there."""
1544110097114304513,2022-07-05 00:05:09+00:00,b'RT @Chriswood_5: https://t.co/2xzZbmKNIt'
1544034983051927552,2022-07-04 19:06:41+00:00,b'@dbmoore @jonerp @dallasmavs You will see what we do via the Mavs.  We keep adding value in a way that has a low marginal cost to us and high value to the user'
1544034708731953155,2022-07-04 19:05:35+00:00,"b""@dbmoore @jonerp @dallasmavs Its easy to do and isn't multiple ecosystems.  Its multiple marketplaces that easily extensible via smart Contracts. Go to https://t.co/g32y8qUc4u.   Login with a ticketmaster account. It's easy"""
1543970586153521152,2022-07-04 14:50:47+00:00,"b""@dbmoore @jonerp @dallasmavs As an NFT it's not trapped with in a single ecosystem. It can be exchanged on any compatible marketplace.  It also can be used as a token for external  applications as well.  That is difficult in traditional rewards programs"""
1543644479067930625,2022-07-03 17:14:57+00:00,b'lepa zmaga ! https://t.co/QecxQannuE'
1543572710445514760,2022-07-03 12:29:47+00:00,b'RT @nicobobz: shoutout @mcuban @costplusdrugs i just saved over a THOUSAND dollars on a medication that i need to not have seizures and har\xe2\x80\xa6'
1543457567308976128,2022-07-03 04:52:14+00:00,b'@twcarey @JenMichelleCrow https://t.co/skwsDdki99'
1543457229092839425,2022-07-03 04:50:54+00:00,b'@JenMichelleCrow https://t.co/skwsDdki99'
1543259500492341250,2022-07-02 15:45:11+00:00,b'@sarah_dekoven It is a scam.'
1542898628053835777,2022-07-01 15:51:13+00:00,b'@wojespn \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1542872641429708801,2022-07-01 14:07:57+00:00,b'RT @biztoc: Faster than Google News\xf0\x9f\x94\xa5 \xe2\x80\x94 We now have a Chrome Extension to get the full firehose of business news in real-time. https://t.co/\xe2\x80\xa6'
1542601893544955905,2022-06-30 20:12:06+00:00,b'Great Win ! Velika Zmaga ! https://t.co/6zY5tbKjJZ'
1542577354073161728,2022-06-30 18:34:35+00:00,"b""Let's Go @kzs_si @luka7doncic @LukaRupnik5 https://t.co/We5ZEGGL7r"""
1542524898492514304,2022-06-30 15:06:09+00:00,b'Hey Mavs fans.  @luka7doncic plays today ! Track or watch the game (subscription) via https://t.co/jFe6TxxDNV'
1542366369546649602,2022-06-30 04:36:12+00:00,"b'RT @ReggieBullock35: I\xe2\x80\x99m proud to be working with @chime and the @dallasmavs to donate $20,000 towards The Muhlaysia Booker Foundation, a n\xe2\x80\xa6'"
1542360384065212416,2022-06-30 04:12:25+00:00,"b'For those who asked about the shirt , you can get them at https://t.co/55WGIyvc62 https://t.co/0TQEleM0wB'"
1542274360102330368,2022-06-29 22:30:36+00:00,b'RT @Mavs_FFL: Christian Wood and Jaden Hardy could be a problem \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@GrantAfseth analyzed both for @MavericksSI: \n\nJaden Hardy: https://t.\xe2\x80\xa6'
1542269758816526336,2022-06-29 22:12:19+00:00,b'@siggy3674 @costplusdrugs Just go sign up. It has all the instructions to give your doctor!'
1542147492707450881,2022-06-29 14:06:28+00:00,b'\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf https://t.co/tSU3Sqb85F'
1542135735679127554,2022-06-29 13:19:45+00:00,b'This is a great introduction to @costplusdrugs thanks KHOU ! https://t.co/0TQEleM0wB'
1541955810162626560,2022-06-29 01:24:47+00:00,b'@riffamusic We will not.  Ever'
1541820427407949830,2022-06-28 16:26:50+00:00,"b""RT @rebekahgeemd: See list of lower priced contraceptives available through Mark Cuban's Cost Plus Drug Company. https://t.co/v7twt5NGGI"""
