twitter_id,date,tweet
1527323906071113728,2022-05-19 16:22:50+00:00,b'my dear friend @TimMontana \nis BACK with a \nrock&amp;roll vengeance!\nthe evolution continues.\n\ndo yourself a favor and \nlet this dynamite blow your mind ! \xf0\x9f\x92\xa5\xc2\xa9\xf0\x9f\x92\xa5\n\n#RenoEp\n#AliasTomWyoming\n\nhttps://t.co/Vv63rlvqjl'
1520121550879395840,2022-04-29 19:23:14+00:00,"b's\xe2\xad\x95\xef\xb8\x8f Jake, \nyou are s\xe2\xad\x95\xef\xb8\x8f kool !\nrock on my man !\n\xf0\x9f\x92\xa5\xc2\xa9\xf0\x9f\x92\xa5 https://t.co/iTQgp17RMM'"
1518412743711227906,2022-04-25 02:13:03+00:00,b'thank you @Loretta51643153 !\nwe\xe2\x80\x99re R.O. ready as well !\n\xf0\x9f\x92\x95\xc2\xa9\xf0\x9f\x92\x95 https://t.co/Sra1JI8QFf'
1514116459231793154,2022-04-13 05:41:09+00:00,"b'what a day!\nthank you so much @j_chisholm3 for the mind blowing thrills of watching you play today, and the honor of meeting you afterward! my sons Bob and Max will never forget their \xe2\x80\x9cfirst\xe2\x80\x9d game. \nand FTR, Wade was OUT !\n\xf0\x9f\x98\x8e\xc2\xa9\xe2\x9a\xbe\xef\xb8\x8f https://t.co/uRma3pq0tU'"
1509233005323165696,2022-03-30 18:16:03+00:00,"b'@joel_cassady @mrdougellin @mrkevinconnolly great morning, with all my new favorite people ! \xf0\x9f\x8e\x89\xc2\xa9\xf0\x9f\x8e\x89'"
1509232618381869059,2022-03-30 18:14:31+00:00,"b'RT @joel_cassady: \xe2\x80\xa6and then @charliesheen, @mrdougellin and @mrkevinconnolly showed up! #NFTLA https://t.co/BRYr0GmHU6'"
1495497693405364239,2022-02-20 20:36:49+00:00,"b'hello everyone !\nit\xe2\x80\x99s official, i\xe2\x80\x99m on TikTok !\n\n@sheenius55\n\ngonna be a fun ride !\n(or it will totally suck)\n\n\xe2\x9d\x97\xef\xb8\x8f\xc2\xa9\xe2\x9d\x97\xef\xb8\x8f\n\n#BeKindRewind'"
1407040973943754757,2021-06-21 18:21:24+00:00,"b'Yes, I did a part 2 \nwith the guys \nfrom @KDDMediaCompany \nand it\xe2\x80\x99s available now! \nYou\xe2\x80\x99re not going to \nwant to miss this\n\nhttps://t.co/MZ4o9nRCvd'"
1401745787650936837,2021-06-07 03:40:13+00:00,b'Mayweather - Win\nPaul - Win\nShowtime - \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd LOSE\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd\n\xc2\xa9\n#Shametime\n#Blowtime https://t.co/iF6ySU3RUL'
1394725772884004866,2021-05-18 18:45:11+00:00,b'this happened too.\n\n\xf0\x9f\x98\x8e\n\n \xc2\xa9 https://t.co/A2UmkRU5aK'
1394725317973975040,2021-05-18 18:43:23+00:00,b'Looking forward \nto seeing everybody there !\n\nGonna be a great night !\n\ntickets: https://t.co/3PKFnZR5iv\n\n\xe2\x9a\xbe\xef\xb8\x8f\xc2\xa9\xe2\x9a\xbe\xef\xb8\x8f https://t.co/ygXIpBwbup'
1382122055550738435,2021-04-14 00:02:31+00:00,"b'HUGE congrats to \nmy man @TimMontana \nfor his latest album drop \n""Long Shots""\nfrom @bbrmusicgroup !\n\nhttps://t.co/63V9n6TupG\n\ni\'m rooting for \nthis photo prediction of\n""number one""  \xf0\x9f\x98\x8e\n\n\xf0\x9f\x8e\xb5\xc2\xa9\xf0\x9f\x8e\xb6'"
1375412908985708549,2021-03-26 11:42:46+00:00,"b'SO proud \nof my big brother Emilio\nfor his world wide \n""Mighty Ducks"" premiere on\n@disneyplus !!\n\nalso,\nthis piece is fabulous !\npoetic and relevant and \nwonderfully insightful !\nhttps://t.co/WlvdtODDUR\n\nthe Ducks are soaring !\n\xf0\x9f\xa6\x86\xc2\xa9\xf0\x9f\xa6\x86\n     \xf0\x9f\x92\x95\n#EmilioEstevez'"
