twitter_id,date,tweet
1546485932571983872,2022-07-11 13:25:53+00:00,b'.@doughbakehouse Smoothies are the perfect refreshment for these warmer days to cool you down and fill your mouth with explosive flavours. Pop in today to try one yourself.\n\nDough is my  joint business with #TheApprentice winner Carina. Branches in Beckenham and Herne Hill. https://t.co/RwtxXrnrPH'
1546445191493582851,2022-07-11 10:43:59+00:00,b'RT @StylPro_UK: Save \xc2\xa355 when you buy an #STYLSMILE Ultimate Whitening Kit today! Get three free Whitening Toothpastes and one set of White\xe2\x80\xa6'
1546417575919222786,2022-07-11 08:54:15+00:00,"b'Current highest bid: \xc2\xa31,250\n\nThis is the Germany shirt J\xc3\xbcrgen Klinsmann wore in the 1994 World Cup. He gave it to me when he signed for Spurs just after the tournament. I\xe2\x80\x99m auctioning it here for charity \xe2\x80\x93 all bids by email to info@amshold.com. Auction closes 4pm, 20th July 2022. https://t.co/WpiQppxSiV'"
1546407866738921472,2022-07-11 08:15:40+00:00,"b'At the start of each series of #TheApprentice I always warn the candidates that any dodgy secrets from their past will be exposed. Similarly, they should say to the people applying to be Tory leader, ""If you know you\'ve got skeletons in your cupboard, don\'t even bother applying."" https://t.co/FjSD7lHuWJ'"
1546108379701075968,2022-07-10 12:25:37+00:00,b'Here are the apprentice candidates for the next series in 2023 @bbcapprentice https://t.co/tLMSH5BN2B'
1546096359111016448,2022-07-10 11:37:51+00:00,b'Who you think is going to win the Tennis final today.'
1545857476104445953,2022-07-09 19:48:37+00:00,b'A consumed Dover sole https://t.co/1tXiSiFLtM'
1545853477485780994,2022-07-09 19:32:44+00:00,b'Yes https://t.co/Mn4DlCNyRW'
1545845800290361345,2022-07-09 19:02:13+00:00,"b""Sorry trolls have corrected my spelling mistake it's SYMBOLIC https://t.co/WgYGjWXWK4"""
1545843350175186944,2022-07-09 18:52:29+00:00,b'F... off https://t.co/UHRtsC7XQW'
1545843144306016256,2022-07-09 18:51:40+00:00,b'No a 75 year old who is fed up with all this politically correct crap https://t.co/k9ZZgmPmX9'
1545842696765509634,2022-07-09 18:49:53+00:00,b'Not when I have tight trousers. Piss off https://t.co/lnj0XpMj34'
1545842384830959618,2022-07-09 18:48:39+00:00,b'My uncle died and left me 500 million. You brain dead that https://t.co/J8ldOCXUcD'
1545841706800644097,2022-07-09 18:45:57+00:00,"b""I am watching the women football and notice that ALL the comentators are women. I also note when mens football is on there is a symobilic female comentator to cover the broadcasters arse. Should I complain there should me a male commentator in women's football"""
1545700267299061760,2022-07-09 09:23:56+00:00,b'Hah they would not get past episode 1 https://t.co/IXssdsqrJH'
1545502357550768128,2022-07-08 20:17:30+00:00,b'Thank you to Karen @SuperbPeopleRec for doing such a good job recruiting an Executive Assistant &amp; PA for one of my companies.'
1545436589614063621,2022-07-08 15:56:10+00:00,b'RT @Lord_Sugar: This is the Germany national team shirt J\xc3\xbcrgen Klinsmann wore in the 1994 World Cup. He gave it to me when he signed for Sp\xe2\x80\xa6'
1545436312249024512,2022-07-08 15:55:04+00:00,"b'This is the Germany national team shirt J\xc3\xbcrgen Klinsmann wore in the 1994 World Cup. He gave it to me when he signed for Spurs just after the tournament. I\xe2\x80\x99m auctioning it here for charity \xe2\x80\x93 all bids by email to info@amshold.com. Auction closes 4pm, 20th July 2022. https://t.co/RA0uF1gS6M'"
1545428930877952000,2022-07-08 15:25:44+00:00,"b'Great Ormond Street Hospital for Sick Children is very grateful for your donations through this initiative. If YOU would like to take part, tap on https://t.co/nPO7XNS2Fo - every penny of your donation goes to @GOSHCharity https://t.co/2rK6Cl4YSo'"
1545395487615946752,2022-07-08 13:12:50+00:00,"b'RT @Hernshead: We recruit for some of the fastest growing, most exciting #Engineering and #Technology companies in the UK. As well as findi\xe2\x80\xa6'"
1545325732376842240,2022-07-08 08:35:40+00:00,b'RT @AndrewBloch: Turns out there is such a thing as too many Whoppers\xe2\x80\xa6\n\n#BorisJohnson https://t.co/4k8Frjj8yV'
1545177414610952193,2022-07-07 22:46:18+00:00,"b""He's lost his following since he left GMB. Has no one watching him on his new channel despite him spewing out abuse into the blue yonder with no listeners. This is no good for his ego he needs a gig on a channel that has viewers. i.e the BBC news @piersmorgan https://t.co/xMqtUdr4uA"""
1545174637545414656,2022-07-07 22:35:16+00:00,b'hah hah https://t.co/cuO3WFC4un'
1545056571863887873,2022-07-07 14:46:07+00:00,b'RT @Climb_Online: We are delighted to announce that Climb Online has been appointed by iconic menswear brand @TMLewin to lead its digital s\xe2\x80\xa6'
1545036271516454913,2022-07-07 13:25:27+00:00,b'Get the free offer here https://t.co/2IZ05ZLX52\n\nCheck out the Daily Mail review of the @StylPro_UK here https://t.co/WhkHwYPnQR https://t.co/FJCmzc1CqA'
