twitter_id,date,tweet
1546332732002865152,2022-07-11 03:17:07+00:00,b'RT @ariyoshiseminar: #\xe6\x9c\x89\xe5\x90\x89\xe3\x82\xbc\xe3\x83\x9f \xe4\xbb\x8a\xe5\xa4\x9c7\xe6\x99\x82\xe2\x9c\xa8\n\n\xe3\x83\x87\xe3\x82\xab\xe7\x9b\x9b\xe3\x82\x8a\xe3\x82\xb0\xe3\x83\xab\xe3\x83\xa1VS\xe4\xbf\xb3\xe5\x84\xaa\xe6\x9e\x97\xe9\x81\xa3\xe9\x83\xbd\xe3\x81\x8c\xe5\x8f\x82\xe6\x88\xa6\xef\xbc\x81\n#\xe5\x88\x9d\xe6\x81\x8b\xe3\x81\xae\xe6\x82\xaa\xe9\xad\x94 \xe3\x83\x92\xe3\x83\x83\xe3\x83\x88\xe7\xa5\x88\xe9\xa1\x98\xef\xbc\x81\n\xe3\x81\x8b\xe3\x82\x89\xe3\x81\x97\xe8\x93\xae\xe6\xa0\xb9\xe3\x82\x82\xe7\x8c\x9b\xe8\xbf\xbd\xef\xbc\x81\n\n\xe8\xb6\x85\xe6\xbf\x80\xe8\xbe\x9bVS \xe9\x87\x91\xe3\x83\xa1\xe3\x83\x80\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x88\xe6\xb8\x85\xe6\xb0\xb4\xe5\xae\x8f\xe4\xbf\x9d\xf0\x9f\x94\xa5\n\xe5\xa5\xb3\xe5\x84\xaa\xe7\xab\xb9\xe5\x8e\x9f\xe8\x8a\xb3\xe5\xad\x90&amp;\xe4\xb9\x85\xe4\xbb\xa3\xe8\x90\x8c\xe7\xbe\x8e\xe3\x82\xa2\xe3\x83\x8a\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb5\xe3\x83\xbc\xe3\x81\x8c\xe5\xa5\xae\xe8\xb5\xb7\xf0\x9f\x8c\xb6\n\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x9d\xe3\x83\x83\xe3\x82\xb7\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbb\xe3\x81\xb2\xe3\x82\x8b\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93\xe3\x81\xaf\xe6\xb1\x97\xe3\x81\xa0\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x8f\xef\xbc\x81\xe2\x80\xa6'
1545977376219496449,2022-07-10 03:45:04+00:00,b'\xe6\x9c\xac\xe6\x97\xa5\xe3\x83\xa9\xe3\x82\xb8\xe3\x82\xaa\xe3\x80\x82\n\xe9\x81\xb8\xe6\x8c\x99\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe3\x83\xa9\xe3\x82\xb8\xe3\x82\xaa\xe3\x80\x82'
1545046435137474560,2022-07-07 14:05:50+00:00,b'\xe4\xbf\xba\xe3\x82\x82\xe5\xae\x9a\xe5\xb9\xb4\xe9\x96\x93\xe8\xbf\x91\xe3\x80\x82\n\xe5\xba\x97\xe3\x82\x82\xe7\x84\xa1\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe3\x80\x82\n\xe3\x81\x9d\xe3\x82\x8a\xe3\x82\x83\xe3\x81\x82\xe6\xb2\xb9\xe6\x96\xad\xe3\x81\x99\xe3\x82\x8b\xe3\x82\x8f\xe3\x81\xaa\xe3\x80\x82\n\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\xaa\xe3\x80\x82\xe3\x81\xb5\xe3\x81\xb5\xe3\x80\x81\xe3\x81\x86\xe3\x82\x93\xe3\x80\x81\xe3\x81\xbe\xe3\x81\x9f\xe3\x81\xaa\xe3\x80\x82 https://t.co/bDoM9lPUcd'
1545043395621826562,2022-07-07 13:53:45+00:00,b'\xe5\xb7\xa7\xe5\xa6\x99\xe3\x81\xab\xe7\x92\xb0\xe4\xb8\x83\xe3\x82\x92\xe9\x9a\xa0\xe3\x81\x99\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xaa\xe3\x80\x82\n\xe3\x81\x9d\xe3\x82\x8d\xe3\x81\x9d\xe3\x82\x8d\xe6\x99\x82\xe5\x8a\xb9\xe3\x82\x82\xe8\xbf\x91\xe3\x81\x84\xe3\x80\x82\n\xe3\x81\x8a\xe5\x89\x8d\xe3\x82\x82\xe6\xa5\xbd\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8c\xe3\x80\x82 https://t.co/dxIcmqEx3J'
1545039650959802369,2022-07-07 13:38:52+00:00,b'\xe7\x92\xb0\xe4\xb8\x83\xe6\xb2\xbf\xe3\x81\x84\xe3\x81\xae\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\xa1\xe3\x83\xb3\xe5\xb1\x8b\xe3\x81\x8b\xef\xbc\x9f https://t.co/EGjZDa4WvW'
1544681306495553536,2022-07-06 13:54:56+00:00,b'RT @ariyoshieeeee: \xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xaf\xe3\x83\xa9\xe5\x9b\x9e\xe3\x80\x81\xe5\xa4\xa7\xe5\xa5\xbd\xe8\xa9\x95\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81YouTube\xe3\x81\xab\xe3\x83\x8e\xe3\x83\xbc\xe3\x82\xab\xe3\x83\x83\xe3\x83\x88\xe7\x89\x88\xe3\x81\x8c\xe3\x82\xa2\xe3\x83\x83\xe3\x83\x97\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x9c\xe3\x81\xb2\xe3\x81\x94\xe8\xa6\xa7\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x9b\xef\xbc\x81\xe3\x82\x81\xe3\x81\xa1\xe3\x82\x83\xe3\x81\x8f\xe3\x81\xa1\xe3\x82\x83\xe9\x9d\xa2\xe7\x99\xbd\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81\xe3\x81\x9c\xe3\x81\xb2\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x8d\xe3\x83\xab\xe7\x99\xbb\xe9\x8c\xb2\xe3\x82\x82\xe3\x81\x8a\xe9\xa1\x98\xe3\x81\x84\xe8\x87\xb4\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81\nhttps://t.co/P7cLy3sRDm'
1544221086384287745,2022-07-05 07:26:11+00:00,b'RT @AriyoshiQuiz: #\xe6\x9c\x89\xe5\x90\x89\xe3\x82\xaf\xe3\x82\xa4\xe3\x82\xba\n\xe4\xbb\x8a\xe5\xa4\x9c\xe3\x82\x82 #\xe3\x83\xad\xe3\x83\xb3\xe3\x83\x8f\xe3\x83\xbc \xe7\xb5\x82\xe3\x82\x8f\xe3\x82\x8a11\xe6\x99\x8245\xe5\x88\x86\xe3\x81\x8b\xe3\x82\x89\n\n\xe3\x80\x90\xe3\x82\xaf\xe3\x82\xa4\xe3\x82\xba\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x8a\xe3\x83\x83\xe3\x83\x97\xe3\x80\x91\n\xe2\x91\xa0\xe6\x9c\x89\xe5\x90\x89\xe3\x82\x82\xe5\x9b\xb0\xe6\x83\x91\xe2\x80\xa6\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x97\xe3\x83\xa9\xe9\x95\xb7\xe7\x94\xb0M C\xe3\x81\xae\xe6\x96\xb0\xe3\x82\xaf\xe3\x82\xa4\xe3\x82\xba\n\xe2\x91\xa1\xe9\x8a\x80\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xaa\xe6\xa9\x8b\xe6\x9c\xac \xe7\x84\xa1\xe8\xb6\xa3\xe5\x91\xb3\xe7\x94\xb7\xe3\x81\xae\xe6\x97\xa5\xe5\xb8\xb8\xe3\x81\xab\xe5\xaf\x86\xe7\x9d\x80\n\n#\xe6\x9c\x89\xe5\x90\x89\xe5\xbc\x98\xe8\xa1\x8c\n#\xe9\x8a\x80\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xaa\xe6\xa9\x8b\xe6\x9c\xac\n#\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x97\xe3\x83\xa9\xe9\x95\xb7\xe7\x94\xb0\n#\xe9\x9c\x9c\xe9\x99\x8d\xe3\x82\x8a\xe3\x81\x9b\xe3\x81\x84\xe3\x82\x84\n#\xe3\x81\xbf\xe3\x81\xa1\xe3\x82\x87\xe3\x81\xb1\xe2\x80\xa6'
1543944237871681537,2022-07-04 13:06:06+00:00,b'\xe3\x83\xab\xe3\x83\xaa\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3\n\xe6\xaf\x8e\xe9\x80\xb1\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\xbf\xe3\x81\xab\xe8\xaa\xad\xe3\x82\x93\xe3\x81\xa7\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82'
1543934869100961793,2022-07-04 12:28:52+00:00,b'@timeseki \xe5\xaf\x9d\xe3\x81\xaa\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82'
1543934822363844609,2022-07-04 12:28:41+00:00,b'@mapleandonatsu \xe3\x82\x82\xe3\x81\x86\xe5\xaf\x9d\xe3\x81\xaa\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82'
