twitter_id,date,tweet
1545392665935618049,2022-07-08 13:01:38+00:00,"b'The @Wimbledon Virtual Hill, presented by @AmexUK allows fans to sit on the Hill, create and dress their avatar, hang out with friends and win prizes.  Cardmembers can also tap into additional benefits and bonus WimbleCoin, the Virtual Hill\xe2\x80\x99s digital currency....enjoy exploring\xf0\x9f\x98\x81 https://t.co/WK6KFi3cpA'"
1542047942772752384,2022-06-29 07:30:54+00:00,b'\xf0\x9f\x92\x99\xf0\x9f\x98\x84 https://t.co/3JHmTjq0db'
1541912520235032576,2022-06-28 22:32:46+00:00,"b'To celebrate The Championships, @Wimbledon I tested out some nail-art by @nailsbymh and helped inspire a limited-edition range of nail art designs that capture some of my best Wimbledon memories. Head down to the @americanexpressuk Fan Experience at @Wimbledon to try it out. https://t.co/y1NRzYqC2V'"
1529533856029753344,2022-05-25 18:44:23+00:00,b'@MardyFish @TheMasters A lot of them have signed up to play in the Saudi Arabian golf league though which to my knowledge has no PGA ranking points\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f would be odd to miss a tournament like the masters with no points but compete in that\xe2\x80\xa6'
1529485513509552133,2022-05-25 15:32:17+00:00,b'The players that earned 90 atp/wta ranking points @rolandgarros today!'
1529485511957544960,2022-05-25 15:32:17+00:00,b'What\xe2\x80\x99s making them nervous in my opinion is the possibility of winning a historic/prestigious event in the sport they love and have trained most of their life for not the thought of ranking points. I think the player field at Wimbledon will reflect this\xf0\x9f\x99\x82 anyway congrats to all'
1529485510346956802,2022-05-25 15:32:16+00:00,"b'Finished 3rd and got however many ranking points he got?I could be wrong but I don\xe2\x80\x99t think any tennis player serving for a Slam title, any footballer taking a penalty in a World Cup shootout, or any golfer teeing off on the 18th hole of a major was thinking about ranking points\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
1529485508396597249,2022-05-25 15:32:16+00:00,b'Absolutely the players do. I don\xe2\x80\x99t dispute that. I\xe2\x80\x99d rather play for points however it\xe2\x80\x99s not the be all and end all..do you think the top golfers would still play @TheMasters if there was no points? Would Mito Pereira rather have won the PGA championship and earned no points or https://t.co/jjURa5gTYt'
1529422661352398848,2022-05-25 11:22:32+00:00,b'But I guarantee they will remember who wins. @Wimbledon will never be an exhibition and will never feel like an exhibition. The end.'
1529422659905327105,2022-05-25 11:22:32+00:00,b'But I could tell you exactly who won the World Cup and the Masters. I\xe2\x80\x99d hazard a guess that most people watching on centre court @Wimbledon in a few weeks time wouldn\xe2\x80\x99t know or care about how many ranking points a player gets for winning a 3rd round match\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1529422658378555393,2022-05-25 11:22:31+00:00,b'I follow golf very closely and have no idea how many ranking points the winner of the @TheMasters gets.\nMe and my friends love football and non of us know or care how many ranking points a team gets for winning the @FIFAWorldCup'
1529215694952452096,2022-05-24 21:40:07+00:00,b'@piersmorgan Fucking madness\xf0\x9f\xa4\xac'
1529211198926794752,2022-05-24 21:22:15+00:00,b'@benwinston @TomCruise @JKCorden Fair play to him\xe2\x80\xa6 that\xe2\x80\x99s absolutely insane stuff. I knew Tom Cruise does his own stunts but that is taking it to a whole new level\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1528812551823294464,2022-05-23 18:58:10+00:00,b'RT @PaulBrandITV: EXCL: @ITVNews has obtained pictures of Boris Johnson drinking at a No10 party during lockdown in November 2020. \n\nThe ph\xe2\x80\xa6'
1528471197775716357,2022-05-22 20:21:45+00:00,b'@nealskupski Nibbbbllleeeeeeeee \xf0\x9f\x8e\xa3 \xf0\x9f\x8e\xa3 \xf0\x9f\x8e\xa3'
1528470519393177604,2022-05-22 20:19:04+00:00,b'I signed Havertz and Cedric on the final day.\n@nealskupski signed Fofana and trippier on the final day. You do the math\xe2\x80\xa6..#Genius https://t.co/DVSuR7w9NX'
1528465937128628225,2022-05-22 20:00:51+00:00,b'If you thought the end of the @premierleague season was exciting it was nothing in comparison to our @OfficialFPL final day\xf0\x9f\x98\x82 nice to obliterate @nealskupski in the dying stages. Guy tries so hard and is still an absolute \xf0\x9f\x90\xb0 tough https://t.co/tVVFPZ4n3D'
1521036970000015361,2022-05-02 08:00:47+00:00,b'@richardcalhoun @GBNEWS play in a tennis tournament is unimportant in the big picture.'
1521036586896535552,2022-05-02 07:59:16+00:00,"b'@richardcalhoun @GBNEWS This is exactly how I finished my answer to this question. The real issue and subject getting discussed should be that Ukraine is currently being invaded and families are being killed, displaced, cities destroyed, children dying and women raped. Some tennis players not getting to'"
1520665405307695105,2022-05-01 07:24:19+00:00,b'RT @Serranosisters: Hey my ppl I didn\xe2\x80\x99t get the decision but I think I fought a great fight \nCongratulations to @KatieTaylor who promised m\xe2\x80\xa6'
1519728879598022656,2022-04-28 17:22:54+00:00,b'@Tennis @Liambroady The best thing about that photo is that the clown face isn\xe2\x80\x99t even the worst part of it! That shirt is absolutely rotten.. madness'
1519727288358744064,2022-04-28 17:16:35+00:00,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 brilliant what an absolute arse clown \xf0\x9f\xa4\xa1 @Liambroady properly mugged him off #clown https://t.co/o8MhcqGGUA'
1519707633015525377,2022-04-28 15:58:29+00:00,b'Thanks for having me \xf0\x9f\x99\x82\n#quad https://t.co/5wFvwYkRnC'
1519640225764499457,2022-04-28 11:30:38+00:00,b'@Liambroady Maybe take some tips on how to approach issues like this. You chose to abuse Paris airport as worst in the world which is pretty insulting and got nowhere. I asked a direct question to the appropriate people and it got sorted quickly. You absolute arse clown \xf0\x9f\xa4\xa1'
1519639303265083392,2022-04-28 11:26:58+00:00,b'@Liambroady Seems like @iberia did mate. Bag just arrived at hotel. Tough buddy.\xe2\x98\xb9\xef\xb8\x8f https://t.co/V9xKBsG5cH'
1519610369408442368,2022-04-28 09:31:59+00:00,b'@TennisPublisher @MardyFish @VeroFutures Good stuff Cooper!\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
