twitter_id,date,tweet
1546574035726700544,2022-07-11 19:15:58+00:00,"b'TUESDAY NIGHT! At @SVCantina! Join me and @marcbernardin as we review @TheBoysTV, @thorofficial, @msmarvel &amp; more, as well as cover the @ClerksMovie on a brand new episode of FAT MAN BEYOND! Get your tickets here: https://t.co/TeZ8fzBXu9 (Awesome Art by the @DarkNateReturns!) https://t.co/PnKaGMScQF'"
1546554217120206849,2022-07-11 17:57:13+00:00,b'@SlimSanders616 @ClerksMovie @fathomevents @BrianCOHalloran @JayMewes @Lionsgate They own the store. They bought it at the end of Clerks II.\nThat\xe2\x80\x99s not sad: that\xe2\x80\x99s any clerks\xe2\x80\x99 dream: no boss but themselves.'
1546553691385106432,2022-07-11 17:55:08+00:00,b'@jakecentric We\xe2\x80\x99re coming to you. We reveal our October dates @Comic_Con weekend!'
1546553417270644737,2022-07-11 17:54:02+00:00,b'@wpgpeanut We shot in Minnesota. It was chilly.'
1546533126322565120,2022-07-11 16:33:25+00:00,"b'At @fanexpochicago, @AustinHough told me the Daredevil books that @JoeQuesada, @jpalmiotti &amp; I made in the 90\xe2\x80\x99s got him back into comics. Now in 2022, he\xe2\x80\x99s a comics publisher! \nSome folks like to bring the mean when online.\nBut in real life, most folks just bring the meaningful. https://t.co/YlJU3yPYSV'"
1546527305165447169,2022-07-11 16:10:17+00:00,"b'Means the world, @petoriousNERD. Many thanks for the visit &amp; the book! RALEIGH!\nI\xe2\x80\x99m headed your way JULY 30th with @ClerksMovie men @JayMewes, @BrianCOHalloran, Jeff and Trevor for @GalaxyConRDU! Come take pics, get stuff signed, and see my Q&amp;A! Tickets: https://t.co/cAiV3DmRQ8 https://t.co/LZkPHtyjOA'"
1546522549588086784,2022-07-11 15:51:23+00:00,"b'Thanks for the time and the interest, @ThisIsPTRCK! And thank you to everyone who came out to see me &amp; my @ClerksMovie friends at @fanexpochicago on Saturday &amp; Sunday! I met so many parents with kids in their 20\xe2\x80\x99s who told me they bond over our dopey movies. I \xe2\x9d\xa4\xef\xb8\x8f that so much... https://t.co/1mPmtuyg96'"
1546493339934986240,2022-07-11 13:55:19+00:00,b'@Supermanning221 https://t.co/c2Xw8c2aGm'
1546382066484330496,2022-07-11 06:33:09+00:00,b'@AADowd Me neither.'
1546381972661972992,2022-07-11 06:32:47+00:00,b'@macken_george @AADowd First up is @ClerksMovie - in theaters this fall! Get tickets at https://t.co/G3ZCv6XMxI!'
1546381492237963265,2022-07-11 06:30:52+00:00,b'@babyboymonaghan Genetics.'
1546381125286707201,2022-07-11 06:29:25+00:00,b'@AmateurExpertOp @mpersivale @JuliusGoat @AADowd Been \xe2\x80\x9cfucking terrible\xe2\x80\x9d for nearly 30 years now.\nBut that doesn\xe2\x80\x99t change the fact that I didn\xe2\x80\x99t diminish Scorcese in that article at all.'
1546380585660125184,2022-07-11 06:27:16+00:00,"b'@mpersivale @AmateurExpertOp @JuliusGoat @AADowd No argument about the skill of Tik-Tokers over me, but this analogy is not analogous at all. Please read the article: I praised Scorcese.'"
1546380238770167809,2022-07-11 06:25:53+00:00,b'@thisbrokenwheel @AmateurExpertOp @mpersivale @JuliusGoat @AADowd Please read the article. I was both Pro-Marty AND Pro-Marvel. I didn\xe2\x80\x99t dismiss a master filmmaker by saying the guy who made Goodfellas might not be into Spider-Man.'
1546379263829413889,2022-07-11 06:22:01+00:00,"b'@AbeHaoleman @toddalcott @JuliusGoat @AADowd Thank you for reading the actual article, in which my comments were both pro-Marty and pro-Marvel. I appreciate you trying to defend me. But I assure you, it\xe2\x80\x99s a lost cause: clickbait headline fucked me again.'"
1546378520888168450,2022-07-11 06:19:04+00:00,"b'@replicantpinky @Sophia_Nyx I\xe2\x80\x99m sorry making a movie with my daughter was the breaking point for you, but thanks for the time you did give me until then.'"
1546378043068821504,2022-07-11 06:17:10+00:00,"b'@Crabin If it was *literally* that, technically it would say *literally* that.\nPlease don\xe2\x80\x99t insist people stop defending me by accusing me of saying something I didn\xe2\x80\x99t.\nThank you.'"
1546376851328602112,2022-07-11 06:12:26+00:00,b'@NoExitNoLie @macken_george @AADowd Thanks for reading the article instead of just the clickbait headlines.'
1546337196499542016,2022-07-11 03:34:51+00:00,b'@SAUCE1775 @ClerksMovie @fathomevents @BrianCOHalloran @JayMewes @Lionsgate We reveal all the October dates on @Comic_Con weekend!'
1546336847386750976,2022-07-11 03:33:28+00:00,"b'@sheabrock Sorry for your loss, @sheabrock. Please pass on my condolences. \xe2\x9d\xa4\xef\xb8\x8f'"
